-0.005722039	-0.059724897	0.038119204	0.039949946	-0.04490074	0.03813722	0.014774422	0.017781459	-0.010968897	0.034941316	-0.002323048	0.04462935	-0.016089676	0.008016009	0.05911357	0.0468468	-0.01971383	0.05139941	0.03279515	0.044075415	-0.03599395	-0.024939349	0.0009572907	-0.008557102	-0.02775014	-0.025025887	0.0054458366	0.036750417	-0.016753703	-0.0038282024	0.01193248	0.0017870107
0.035716355	-0.036576606	0.009229257	0.049571708	0.025348129	-0.02497807	0.06018938	-0.053276498	0.018740973	0.03144331	-0.012525313	0.05431446	0.028241992	0.059846956	0.042215947	0.030068392	-0.06581533	-0.0021714247	-0.022220181	-0.02097222	0.049529344	-0.038411587	-0.014487184	0.057288665	0.049133357	-0.0008786069	-0.010393867	-0.033326752	-0.02484	0.024173273	0.0070171515	-0.010793962
-0.031075675	-0.0072409967	-0.004724775	-0.028473442	-0.014614917	-0.053199627	0.014334866	0.04225626	0.034408107	-0.004944837	-0.052240856	0.003667648	-0.05152279	-0.028297206	0.00058121525	0.006408018	0.031495556	0.03466195	0.021695849	0.047609143	-0.009422971	-0.032736234	-0.029603465	0.04031403	0.014341307	0.038333632	-0.025176194	-0.030020306	-0.030380959	0.0091543505	-0.003687435	-0.032222215
0.0036414908	-0.031084048	-0.013605939	0.020773519	0.04184252	0.031501517	-0.035205826	-0.032142404	-0.030027146	0.004782968	-0.032954033	0.0020028464	-0.018752875	-0.033441935	0.0032331583	-0.04370913	-0.040736116	-0.014247342	0.044035528	0.008461351	-0.047868207	0.0030254093	0.0005227107	0.02220643	-0.056089748	0.025146041	-0.038505085	-0.04963382	-0.042095523	0.011921041	0.034399044	-0.049290985
-0.031603884	0.04561867	-0.014753103	-0.04999596	-0.0027897698	-0.009489735	0.021863312	-0.016615769	0.027326643	-0.029650738	-0.017532233	-0.040834118	0.034461923	0.0341185	0.0165268	-0.04128397	0.046983294	-0.01639389	0.04964474	0.047241114	0.03691557	0.053110983	0.010274739	-0.02805249	0.019213911	0.051121023	-0.027583688	0.037650898	-0.016392175	-0.0030903278	-0.0014787859	0.0023456546
-0.02589636	0.06076772	-0.03558622	-0.0040337495	0.063304916	-0.019627055	0.016636401	-0.004240866	0.03841461	0.013890576	0.019863775	-0.029722633	0.022659265	-0.060207255	-0.039468713	0.018761296	-0.023754679	-0.0083736265	0.03075122	-0.014703682	-0.033910442	-0.012054376	0.022433788	-0.0013785182	-0.04119867	0.036645222	-0.056800853	-0.029052256	-0.032775644	0.018660929	0.061611228	0.00726222
-0.04461248	0.020153686	0.005178091	0.045860417	-0.0053449166	0.036154475	0.031543925	0.02004405	-0.039189067	-0.029634044	0.022338018	-0.041470893	-0.01878559	-0.034580313	0.031280655	0.032217633	0.05060817	-0.029119577	0.0030772728	-0.012029344	0.040848147	-0.03738286	-0.0073077264	-0.012802609	-0.0011667595	0.022923727	-0.04878216	0.021934658	0.0031525574	-0.035904925	0.026771678	-0.029091163
0.0077498206	0.0013561312	-0.014544053	-0.05516616	-0.01968343	-0.021274986	-0.012848321	-0.036338117	0.028239887	0.012936282	-0.052103147	-0.0055152443	0.025858836	-0.024087945	-0.045026615	-0.030066302	0.055469688	-0.040356126	-0.005233111	-0.024125934	0.022750258	0.014266739	0.051817425	0.023829289	-0.0076120393	0.0514825	-0.008857162	0.04229133	0.0052978178	0.018545235	-0.032632444	-0.006579011
-0.032882765	0.044337604	-0.023923604	-0.030303683	0.051199898	0.012377672	0.0083549	0.010766582	0.026319439	0.029002946	-0.019815106	0.02284625	0.008474269	-0.012827842	-0.0022180616	-0.029462084	-0.024050776	0.008432927	-0.023858875	0.019188348	0.038130064	-0.014025076	-0.022790175	0.02134939	-0.00640138	-0.018696124	0.049744315	0.02682394	-0.015143617	0.030149195	-0.01254919	-0.026835535
-0.027555676	0.04767824	-0.03554282	0.047381464	-0.012263827	0.030093139	-0.035905443	0.037298813	-0.0017108246	-0.026961444	0.05551532	-0.04232846	-0.017641237	0.054001365	0.020392962	-0.02083778	-0.011565848	0.0026947442	-0.031358633	-0.03242055	-0.0035172994	-0.0048123403	-0.03653084	0.0011740574	-0.021448998	-0.017633323	-0.023924055	0.00029749508	0.031021686	0.030390458	0.0047702305	-0.016110763
-0.025429478	0.015794793	-0.048997696	0.028186023	-0.025490062	0.039436977	-0.039684314	0.024178296	0.043855537	-0.01099065	-0.049891144	0.015343625	0.02019876	0.004127871	-0.033724554	0.012429673	-0.040404964	0.03696845	0.025403453	-0.007589807	-0.010588788	-0.010843761	0.012701976	-0.015044001	0.027535813	0.0229525	-0.00031161678	-0.027905619	0.003650258	0.053397346	0.009556499	0.014822231
-0.033296358	0.010940798	-0.056997582	0.020214504	0.04211773	0.0077170515	-0.018614434	-3.0357025e-05	-0.0230778	0.02236167	-0.01753682	-0.035318468	0.0048993398	-0.068763085	0.009422261	0.01646312	0.00021712703	-0.015434516	0.023369778	0.007194298	-0.009992091	0.02826123	0.012547667	-0.058725365	0.026390277	-0.016494486	-0.05540822	0.0025246486	0.047867883	0.048640173	0.043740056	-0.053331602
0.04578801	0.017310964	0.010911391	-0.007936012	-0.04359855	0.014571178	-0.019039707	-0.025144937	-0.021006007	0.06170614	-0.0188387	0.018538402	0.0033280114	-0.041123047	-0.018364761	-0.02641711	0.0021227452	0.047715176	-0.0005042019	-0.02466718	0.030079138	-0.036429476	-0.012357316	-0.01967756	0.034080226	-0.026090946	0.011201594	-0.009459512	-0.045336735	0.024990678	-0.04877514	-0.009395961
0.033067193	-0.011047988	0.012029226	-0.032760087	0.034127064	-0.03180221	0.000112458045	-0.0014768527	-0.03656404	0.015511815	-0.050550494	-0.026387159	0.028701609	0.012425322	0.041650385	0.01501738	-0.016875409	-0.00080381107	0.0016211196	0.040083785	-0.05209458	-0.0078992415	-0.03432245	-0.006271586	0.051080152	-0.022467528	-0.053545553	0.026867548	-0.002048034	0.045886923	0.008466591	-0.03462904
0.025024489	0.028827813	0.048105545	-0.0035029366	-0.05917442	0.039528012	0.017780613	0.012590327	-0.02701749	0.0086539835	0.0037203075	-0.0015602071	-0.02640473	0.027269563	-0.010863052	-0.035033736	0.028127277	-0.01900692	0.026676271	0.019407028	0.04556432	-0.0471417	0.028545775	0.029869556	0.009476968	0.0084296325	0.03229567	0.0059742182	-0.024768762	-0.03184643	0.013053633	0.037545286
0.020604042	-0.04121942	-0.041240532	-0.02339788	0.019033406	-0.029510997	0.051891956	0.026986342	-0.01052911	-0.022090826	-0.026950184	0.02743183	0.035126377	0.038482834	-0.005802103	0.0105941165	-0.0054637096	0.05427147	-0.056234505	-0.02893955	-0.020911442	0.003638474	-0.012751728	0.037824176	-0.015161818	0.032602347	-0.037648164	0.038573828	0.04021275	-0.049886536	0.031678386	0.0030311316
0.009776863	-0.0041840384	-0.0048383554	-0.0061942944	-0.0018656974	0.04993172	0.028815275	0.03560701	0.008115221	0.027266808	-0.018609092	0.022602217	-0.04341093	-0.022332588	-0.028122276	-0.041447647	-0.042504523	-0.0050115534	-0.011437179	-0.00625105	-0.037014686	0.016009318	-0.023412766	0.030052265	-0.029333374	0.00436719	-0.01883588	0.022990465	-0.011961073	-0.026745649	-0.024137488	-0.010303523
0.04727031	0.006502478	0.02826845	-0.005777707	-0.015650293	0.020407012	-0.00078653905	0.020767419	0.024825532	0.028720155	-0.012004078	-0.0022283145	-0.017285466	-0.005058473	-0.019830462	0.06391563	0.022791972	0.015914245	-0.0075922636	-0.030980172	-0.022139478	0.030462286	-0.014479536	-0.01331675	0.06283802	-0.032331448	-0.0052957744	0.014319359	0.0008711189	-0.047852017	0.025435526	-0.032437272
0.00089611707	0.02459812	-0.057097096	-0.008654349	0.0128511805	0.025060056	-0.031934533	0.011939949	0.025622215	-0.041918915	-0.015827503	-0.01723696	-0.054502662	-0.0075563258	-0.017692238	-0.0018045699	0.04183664	-0.050067224	0.05378759	0.030102886	-0.042113863	0.06382764	-0.02206938	-0.07064433	-0.07242133	0.0061418945	-0.04716308	0.010696543	0.059505086	0.053818222	0.051606145	-0.048849076
-0.013160107	-0.022642741	0.024663296	-0.013766715	0.0047327587	-0.012813035	-0.05235956	0.05190161	0.0058263657	-0.057068117	0.011193581	0.029184189	-0.061325487	-0.019219186	0.029136218	-0.05414987	-0.023714336	-0.045692928	0.010968372	-0.04761038	-0.013595706	0.023685075	-0.03249612	0.010931964	-0.005059138	0.061964244	-0.024478704	-0.039358985	0.060425505	-0.013567984	-0.020588668	0.016124481
-0.051894918	-0.014360804	-0.048206322	0.031368967	0.03919718	-0.02240876	-0.06299036	-0.008211288	0.015889723	0.024256878	-0.055760548	-0.04806776	-0.0676416	-0.016358027	-0.010843719	-0.002846777	-0.0076307016	-0.051671185	-0.010821133	0.024393579	-0.0077119907	0.029345302	0.03506578	-0.023899449	0.01766097	0.050469175	-0.056181807	-0.017105924	0.0336293	0.02581837	0.024918094	-0.03891653
-0.044473596	-0.0018675915	0.0022114203	0.014601061	0.0540249	-0.029329369	-0.030078799	0.023732541	0.056595653	-0.030751318	-0.049958687	-0.029288204	-0.032156646	0.012767543	-0.022471378	0.0025638882	0.013732802	-0.008632832	-0.008527947	0.029497886	-0.021316022	0.04100106	0.03738097	0.00764499	-0.031061409	0.028259037	0.00812871	-0.05070625	0.022267273	-0.008844249	-0.016475428	0.028322784
-0.017074285	-0.054184902	0.059669785	-0.03520484	-0.029884387	0.037808534	-0.031544346	-0.00013143294	-0.015585464	0.046876986	-0.019794332	-0.01437529	0.0035732547	0.057890512	0.020185055	0.054912973	0.016130412	0.023879008	0.010370774	0.046368826	0.03214165	-0.055065203	0.013918579	-0.025814332	0.005363793	0.006374922	0.06338981	0.055927306	-0.022142116	0.0064884797	0.032156218	0.0394163
-0.03614366	0.020677961	-0.005473686	0.017723953	0.026862131	0.027035445	0.013376673	0.0019605588	-0.042869806	0.004488271	0.012013078	-0.018514754	0.031540558	0.02148625	0.0072758403	-0.024943188	-0.015794247	0.038409654	0.010759393	-0.04184293	0.019367468	0.005772954	0.010015329	0.040740486	0.0023725426	0.01770389	0.017546413	-0.046881262	-0.035350583	-0.029777762	0.026861379	0.024688931
-0.0022443803	-0.021447659	-0.0241847	-0.03438366	-0.04320443	-0.04979239	0.018338202	-0.00070386875	0.028338348	0.0164283	-0.032885566	-0.045390174	-0.047620956	-0.04272575	-0.03381513	0.017787067	-0.04053395	0.028923297	-0.00017462886	0.036173355	-0.024233397	0.025102707	0.05699931	-0.002144406	-0.053232286	-0.03521852	0.026486656	-0.03362646	0.015486835	0.009303516	0.038814228	0.030061873
0.022649692	-0.057140596	0.0079524135	0.043193866	-0.02357503	-0.021383943	0.053913593	0.027178843	0.0209558	0.0168301	-0.030230546	-0.0069967066	-0.027457695	-0.028587766	-0.021839833	0.026884854	0.0059170052	0.014797027	-0.047222394	-0.029023495	0.052197278	0.029389283	-0.0029497666	0.039220087	-0.036245544	0.014178506	0.017853208	0.031295884	-0.011978342	0.042274397	-0.037326865	-0.022537977
0.050560147	-0.051388882	0.032422084	0.009571521	-0.034131713	0.018573107	-0.035751183	-0.0301536	0.035316378	-0.03086736	-0.04312397	-0.022396585	-0.017659038	0.043852802	-0.016004799	-0.010198647	0.006839783	-0.018374568	-0.012177441	0.017862735	-0.026166208	-0.025444418	0.017679552	0.022376247	0.035168625	-0.0348579	0.03823651	0.02715379	0.018231979	0.0004222982	0.0014540812	-0.014532976
-0.038308624	0.057044856	0.02424436	-0.0023727869	0.05382397	0.034257554	0.02535579	0.059400007	-0.01804283	-0.00780869	-0.0018624794	0.0059414324	0.018564038	-0.04762194	-0.037297424	-0.04755785	0.04140378	-0.013045168	-0.016278014	-0.045874745	0.015697598	-0.035426695	0.05162008	0.02565651	-0.053065874	-0.004971644	-0.041895345	-0.0029889455	0.048428137	-0.022740522	-0.009466555	-0.018269604
-0.0016304343	-0.0014218652	0.036241125	-0.028731866	0.026211688	0.0004119118	-9.68059e-05	0.017790593	-0.008488956	0.008535502	-0.0214619	0.032197285	0.02913264	0.044653926	-0.0031549698	-0.015604513	0.027672883	-0.01707832	0.00490077	0.004454251	-0.042687446	-0.02891768	-0.043942843	-0.049972605	0.01590475	-0.022089282	0.03306663	0.01737392	8.98183e-08	-0.046305478	-0.02657004	-0.014598224
0.015267554	-0.03661449	-0.035523105	0.040065892	-0.0018827016	-0.058415864	-0.023754865	0.006777002	-0.027240377	-0.031177523	-0.023638384	0.004678394	-0.051601905	-0.011432177	0.00944223	0.023124343	-0.009136394	0.037626956	-0.035571937	-0.05155478	0.055927463	-0.006507768	-0.017380862	-0.0010610385	0.027956242	0.009292629	-0.00887025	0.023949694	-0.017308429	0.014628459	-0.018152857	-0.027755173
-0.0026543466	-0.034342732	0.058612373	0.026389472	0.02473921	0.05445426	0.047415234	-0.041680638	-0.00033281159	0.019222172	0.03939082	0.03177557	0.036374025	0.012653878	0.06645686	0.06526828	0.0015589874	-0.004519303	-0.034502767	0.05784278	0.017602261	0.022341685	-0.04614257	0.03733502	0.037488464	0.0040750597	0.02624823	0.051887404	-0.047552872	0.027669955	-0.020803096	-0.010591562
-0.049037173	0.051166717	0.025358433	-0.043287497	0.04000081	-0.025363056	0.005463491	-0.035760395	0.026664104	0.036658134	0.0092215855	0.017576082	-0.05599267	-0.015023348	0.02275404	-0.036940247	-0.0315764	0.03646082	0.055705268	-0.05245191	0.009253752	-0.027196804	-0.015635269	-0.03865458	-0.0051172264	0.048825335	-0.027280949	0.0009998524	-0.011489367	0.014447665	-0.0417134	0.024919083
0.016251272	0.0037083114	-0.03834779	-0.02212666	0.023409143	-0.021323303	0.0032467206	0.031610716	-0.006954049	0.010824603	0.03170004	0.013728036	-0.013795675	0.008367093	0.051356256	-0.011732762	0.012095653	-0.011439226	0.010838507	-0.04156812	-0.029576814	0.017430644	-0.027846018	0.006555142	-0.0021285787	-0.02355142	-0.042948317	0.008761262	0.036490418	0.014744564	0.03610054	0.023879908
0.02956347	0.0562841	-0.037732784	0.0068773725	-0.043033574	-0.010787856	-0.018726237	0.004745162	0.03344686	0.030902041	-0.014619004	0.036843985	-0.00985714	-0.017117659	0.04441195	-0.042070597	-0.012362166	-0.00934045	0.033043366	-0.041273996	-0.060788848	0.0022587627	-0.0018429449	-0.0001478437	-0.047330912	0.029567067	-0.05148652	-0.0034272259	0.047974456	0.03596717	-0.01253416	0.020677898
0.021579603	-0.0012179682	0.05789863	0.010323808	-0.026813077	0.045646288	-5.368709e-05	0.0038479788	0.029668862	0.008313797	0.037612576	0.059156474	0.00183872	0.04160467	-0.0050243726	-0.004072104	0.018607516	-0.0063717994	-0.03488241	0.04921128	-0.05466694	-0.06844269	-0.059243273	0.0061275456	0.033288844	-0.042108726	0.008118189	0.023467436	-0.024638325	-0.068329796	0.016124295	0.014849926
-0.013280682	0.009816911	0.0070857005	-0.054985344	-0.025593454	0.0022206171	0.035082884	-0.037476704	-0.037299857	0.025418235	0.035842765	0.0072907587	-0.014872646	0.006672112	0.023847872	-0.05129882	0.036539707	0.025508333	0.048890468	0.0071092383	-0.03928611	0.04662952	0.02436087	-0.039391503	-0.051412493	0.029486949	0.011716378	-0.04322544	0.038358327	0.025958458	0.030682884	-0.03407197
0.021788066	-0.0404582	-0.041098136	0.0015086397	0.03505305	0.039555047	0.048286192	-0.05221699	-0.024058897	-0.03898673	-0.039091013	0.024254182	-0.042601936	0.042841222	-0.0022609797	-0.012773286	-0.022183586	0.044243284	0.03937366	-0.037849043	0.015820045	0.027842633	0.019987216	-0.04203296	0.056118812	0.036458597	0.05822498	-0.012475317	0.031442493	0.0025228134	-0.047616374	-0.031129723
0.0023951388	-0.007868542	0.04734646	-0.048996907	-0.014339659	-0.009598564	-0.050931875	0.011308764	-0.041373312	-0.039587982	-0.0048779445	0.030425405	-0.052852392	-0.0313744	0.028676048	-0.053646762	0.017858945	-0.013236216	-0.027584191	0.024226809	0.0166428	0.02623391	0.04967736	-0.0339397	-0.04544288	0.049928818	-0.029883113	-0.02930918	0.044297036	0.0007379688	0.021567477	-0.033227965
0.024110723	-0.032923136	-0.005917929	0.029945806	0.00352625	-0.018112747	-0.018857613	-0.019823657	-0.04835776	-0.041457746	0.031524766	-0.004149186	0.072568305	0.046636473	0.026618857	0.043963462	-0.03977719	0.008721648	-0.018157328	0.051485673	-0.03292408	-0.004420219	-0.06043085	-0.01744531	0.039743368	-0.06461671	-0.009730004	-0.02551092	-0.008338105	-0.017146533	0.009635752	0.029377313
-0.019111045	-0.03550217	-0.022416342	0.009067886	-0.052219357	0.029131591	-0.004730281	-0.023299884	0.018607736	-0.0016248684	0.036744256	0.012718141	0.040022127	0.012951894	0.042694334	0.03011646	0.0012456544	-0.02606298	0.038873192	-0.012139946	0.021135436	-0.01627307	0.013475538	0.027553905	0.0122277625	-0.020960797	0.0030663968	0.054597605	-0.0063743293	-0.018238284	-0.029281737	-0.038785994
0.0013624696	0.0013935626	-0.031610306	0.04242115	0.029450916	0.05658636	-0.004905309	-0.0007137473	-0.0350357	-0.0314429	0.010785398	0.030365646	0.016325127	0.045566943	-0.015904462	0.050248325	0.003553143	-0.034899566	-0.014348022	-0.022486458	-0.047901906	-0.019661406	-0.031606663	0.026914539	-0.01115087	0.007105125	-0.014594042	0.010894676	-0.062543824	-0.009319565	-0.008992419	0.0015841182
-0.033135895	-0.041335527	0.036254935	-0.04246426	0.010715455	-0.015844528	0.0054475246	0.015931092	-0.012509934	-0.001812664	0.026981326	0.002865826	0.001549541	0.0054890024	-0.009887049	-0.032854337	-0.039924774	0.031163387	-0.042404313	0.0024911994	-0.02237877	-0.009506793	0.017748917	-0.011636058	0.039147682	-0.0046663093	0.015435808	0.034379493	0.039816905	0.009424692	-0.003945928	0.018637076
-0.0138941435	0.016422363	-0.047433566	0.036026295	0.05924455	0.017239256	-0.05034518	0.01918424	0.040307775	0.021817276	0.011331159	0.026637042	-0.0038051514	-0.047638632	-0.043148592	0.005825008	0.02964273	-0.04665712	0.018882055	-0.0369424	-0.029792994	0.035036877	0.024046196	0.019642763	0.023110216	-0.030325297	-0.0019364528	-0.03187286	0.00622305	-0.012525224	0.030063095	-0.055778924
0.015131719	0.034545247	0.043505438	0.020510035	0.040981624	-0.020041937	-0.03524362	0.0009412879	-0.042272236	-0.014980998	-0.04127156	0.03033143	0.007770812	0.00029748122	-0.02084878	-0.014929201	-0.0050762775	-0.051424872	-0.021378309	-0.0079764435	0.020036574	-0.02552573	0.051137164	-0.050454684	-0.050261777	0.050473772	0.044587262	-0.048139676	-0.036654122	-0.0038407897	-0.038755536	-0.042611934
-0.03179779	0.049566764	-0.030736146	0.0066362736	0.00094993395	0.00076403405	-0.05753919	0.01666727	-0.0019411439	-0.035990067	0.020830592	-0.07029517	0.015316537	-0.023363246	-0.014515548	-0.049022324	0.021229351	-0.018642535	0.041856617	0.019775309	-0.042567335	0.067326665	0.033750113	-0.06132357	-0.0034848158	-0.008814467	-0.0704943	-0.031045403	0.08199379	-0.002159609	0.057253525	-0.033611048
-0.04799164	-0.0031753134	-0.043004755	-0.03360032	-0.03917048	-0.055733796	0.024133097	0.014940239	-0.012968998	-0.018199164	0.04387374	0.018862475	-0.021080205	-0.056005407	-0.008926511	0.008963397	0.026685832	0.019774416	-0.024832822	0.0032313121	0.014658618	-0.04353518	-0.030541437	0.002392998	0.0028741623	0.017534025	0.0424172	0.032842074	0.027438985	0.03613761	-0.036517896	0.0048161033
-0.022963423	0.04975841	-0.0417083	0.029644333	0.03854917	0.014210145	-0.025090653	-0.0274005	0.037133362	-0.021725027	-0.023610128	-0.06034388	0.021181595	-0.04235602	-0.06483706	-0.02585717	-0.025144521	-0.03347422	0.057255585	-0.018172378	-0.06360747	0.0038541805	0.0031557854	-0.0088301515	-0.063766286	-0.00023001507	-0.049211156	0.026404507	-0.0071132034	-0.011300236	0.016737059	-0.026358085
0.04993388	0.01968927	0.05580614	0.04378171	0.025815146	-0.02525157	0.02913153	-0.016910886	-0.0233951	0.016792603	-0.007187343	-0.015351927	-0.012549382	-0.029320829	-0.0027174056	0.018524416	-0.058181103	0.022152362	-0.0065428265	0.06308694	0.0026670764	0.016172627	0.0012943146	0.002631976	0.01617488	0.006052331	0.028612923	0.013715179	-0.04035201	-0.048536424	0.019083453	0.025387948
